"TOA5","Esolmet_CR6_IP","CR6","9884","CR6.Std.12.01","CPU:20230531_Esolmet_CR6.CR6","58573","TableWEB_10min"
"TIMESTAMP","RECORD","I_dir_Avg","I_glo_Avg","I_dif_Avg","I_glo_inc_Avg","I_uv_Avg","I_UVA_Avg","AirTC_Avg","RH","WS_ms_Avg","WindDir","CS106_PB_Avg","Rain_mm_Tot"
"2023-06-12 17:40:00",1617,455.8,303.8,121.2,228.2,0.017,14.07,36.88,22.16,0.629,81.9,1012.998,0
"2023-06-12 17:50:00",1618,434.9,249.8,99.4,176.4,0.013,11.62,37.44,21.92,0.368,124.7,1012.996,0
"2023-06-12 18:00:00",1619,396.2,214.5,91.6,145.3,0.01,9.77,37.47,22.48,0.601,224.8,1013.013,0
"2023-06-12 18:10:00",1620,352.1,199.1,97.6,135.5,0.007,8.08,36.52,23.23,1.013,51.25,1013.11,0
"2023-06-12 18:20:00",1621,299.9,145,72.92,94.9,0.005,6.12,35.56,24.21,0.584,26.04,1013.182,0
"2023-06-12 18:30:00",1622,232.4,104.5,56.47,64.66,0.004,4.717,35.37,25.59,0.196,32.3,1013.182,0
"2023-06-12 18:40:00",1623,148.4,74.47,47.39,48.34,0.003,3.42,34.96,25.59,0.605,81.1,1013.273,0
"2023-06-12 18:50:00",1624,46.25,46.25,33.53,33.54,0.002,2.281,34.55,25.77,0.383,62.77,1013.367,0
"2023-06-12 19:00:00",1625,6.175,21.82,16.77,16.95,0.001,1.392,34.39,26.1,0,66.54,1013.447,0
"2023-06-12 19:10:00",1626,0,7.945,4.995,4.269,0.001,0.705,34.14,27.87,0,66.53,1013.605,0
"2023-06-12 19:20:00",1627,0,0.366,0.003,0,0,0.249,33.62,31.71,0,66.55,1013.779,0
"2023-06-12 19:30:00",1628,0,0,0,0,0,0.055,32.94,33.65,0.115,351.5,1013.878,0
"2023-06-12 19:40:00",1629,0,0,0,0,0,0.005,32.31,35.23,1.144,338.4,1014.041,0
"2023-06-12 19:50:00",1630,0,0,0,0,0,0,31.74,34.83,1.731,336.4,1014.182,0
"2023-06-12 20:00:00",1631,0,0,0,0,0,0,31.15,39.15,1.941,341.4,1014.284,0
"2023-06-12 20:10:00",1632,0,0,0,0,0,0,30.32,41.81,2.253,331.6,1014.392,0
"2023-06-12 20:20:00",1633,0,0,0,0,0,0.003,29.86,43.23,2.375,339.3,1014.481,0
"2023-06-12 20:30:00",1634,0.001,0,0,0,0,0.021,29.8,43.88,2.531,322.4,1014.559,0
"2023-06-12 20:40:00",1635,0,0,0,0,0,0.019,29.74,44.9,2.157,338.7,1014.634,0
"2023-06-12 20:50:00",1636,0.006,0,0,0,0,0.017,29.54,44.62,2.279,351.5,1014.776,0
"2023-06-12 21:00:00",1637,0.005,0,0,0,0,0.005,29.37,44.68,2.185,347,1014.845,0
"2023-06-12 21:10:00",1638,0.014,0,0,0,0,0,29.4,43.69,2.213,349.4,1014.9,0
"2023-06-12 21:20:00",1639,0.108,0,0,0,0,0,29.57,36.16,2.773,327.2,1014.975,0
"2023-06-12 21:30:00",1640,0.057,0,0,0,0,0,29.86,30.62,2.037,341.3,1015.052,0
"2023-06-12 21:40:00",1641,0.026,0,0,0,0,0.003,30,27.72,1.911,26.21,1015.112,0
"2023-06-12 21:50:00",1642,0.024,0,0,0,0,0.001,29.96,26.34,1.791,9.66,1015.24,0
"2023-06-12 22:00:00",1643,0,0,0,0,0,0,29.7,25.32,1.354,350,1015.319,0
"2023-06-12 22:10:00",1644,0,0,0,0,0,0,29.49,25.46,0.883,316.8,1015.357,0
"2023-06-12 22:20:00",1645,0.011,0,0,0,0,0,28.96,24.48,2.31,313.8,1015.328,0
"2023-06-12 22:30:00",1646,0.142,0,0,0,0,0,29.11,22.02,2.759,349.2,1015.306,0
"2023-06-12 22:40:00",1647,0.072,0,0,0,0,0.001,29.37,22.41,1.834,93.1,1015.434,0
"2023-06-12 22:50:00",1648,0,0,0,0,0,0,28.69,24.78,0.356,60.34,1015.611,0
"2023-06-12 23:00:00",1649,0.052,0,0,0,0,0.001,28.3,26.17,1.897,119.9,1015.767,0
"2023-06-12 23:10:00",1650,0.032,0,0,0,0,0.001,28.16,26.04,1.585,104.8,1015.993,0
"2023-06-12 23:20:00",1651,0.014,0,0,0,0,0.001,28.2,27.76,0.695,112.7,1016.146,0
"2023-06-12 23:30:00",1652,0.003,0,0,0,0,0,27.92,29.16,0.474,42.99,1016.282,0
"2023-06-12 23:40:00",1653,0.072,0,0,0,0,0.001,27.82,31.88,1.334,11,1016.389,0
"2023-06-12 23:50:00",1654,0.008,0,0,0,0,0,27.42,32.85,1.713,331.4,1016.434,0
"2023-06-13 00:00:00",1655,0.112,0,0,0,0,0.001,27.77,34.31,1.471,1.498,1016.503,0
"2023-06-13 00:10:00",1656,0.011,0,0,0,0,0,27.97,37.75,0.371,0.155,1016.49,0
"2023-06-13 00:20:00",1657,0,0,0,0,0,0.001,27.66,43.48,0.115,17.22,1016.549,0
"2023-06-13 00:30:00",1658,0,0,0,0,0,0,27.49,46.24,0,42.02,1016.578,0
"2023-06-13 00:40:00",1659,0.019,0,0,0,0,0,27.44,46.06,0.049,351.5,1016.594,0
"2023-06-13 00:50:00",1660,0,0,0,0,0,0,26.56,47.01,0.929,341.8,1016.601,0
"2023-06-13 01:00:00",1661,0.004,0,0,0,0,0,25.81,50.33,1.792,340,1016.616,0
"2023-06-13 01:10:00",1662,0.066,0,0,0,0,0,26.18,49.63,1.905,338.8,1016.553,0
"2023-06-13 01:20:00",1663,0.114,0,0,0,0,0.001,26.03,43.58,1.921,324.1,1016.528,0
"2023-06-13 01:30:00",1664,0.076,0,0,0,0,0.001,26.48,43.19,1.632,344.6,1016.49,0
"2023-06-13 01:40:00",1665,0.004,0,0,0,0,0.001,25.88,45.4,1.774,338.3,1016.408,0
"2023-06-13 01:50:00",1666,0,0,0,0,0,0,24.91,43.1,2.209,331.3,1016.45,0
"2023-06-13 02:00:00",1667,0.032,0,0,0,0,0,24.97,39.86,2.25,329.2,1016.467,0
"2023-06-13 02:10:00",1668,0.061,0,0,0,0,0,25.18,37.71,2.245,328.7,1016.491,0
"2023-06-13 02:20:00",1669,0.149,0,0,0,0,0,25.8,35.55,1.807,325.5,1016.476,0
"2023-06-13 02:30:00",1670,0,0,0,0,0,0,24.7,44.94,1.398,319.2,1016.428,0
"2023-06-13 02:40:00",1671,0,0,0,0,0,0,24.27,40.4,1.478,334.1,1016.349,0
"2023-06-13 02:50:00",1672,0.015,0,0,0,0,0,24.29,41.17,1.755,328.4,1016.32,0
"2023-06-13 03:00:00",1673,0.052,0,0,0,0,0,24.64,38.58,1.445,334.1,1016.301,0
"2023-06-13 03:10:00",1674,0.005,0,0,0,0,0,24.47,40.97,1.251,11.77,1016.332,0
"2023-06-13 03:20:00",1675,0.077,0,0,0,0,0,24.48,35.93,1.206,0.156,1016.3,0
"2023-06-13 03:30:00",1676,0.065,0,0,0,0,0,24.7,37.87,1.348,15.25,1016.267,0
"2023-06-13 03:40:00",1677,0.053,0,0,0,0,0,24.73,34.89,1.06,315,1016.266,0
"2023-06-13 03:50:00",1678,0.183,0,0,0,0,0,25.24,34.19,1.556,314,1016.392,0
"2023-06-13 04:00:00",1679,0.06,0,0,0,0,0,25.31,38.47,1.286,316.2,1016.495,0
"2023-06-13 04:10:00",1680,0,0,0,0,0,0,24.52,42.11,1.042,340.2,1016.563,0
"2023-06-13 04:20:00",1681,0.004,0,0,0,0,0,23.99,41.48,1.792,340.7,1016.628,0
"2023-06-13 04:30:00",1682,0.066,0,0,0,0,0,24.18,41.95,1.701,324.4,1016.644,0
"2023-06-13 04:40:00",1683,0,0,0,0,0,0,23.94,44.73,1.254,333.8,1016.689,0
"2023-06-13 04:50:00",1684,0.026,0,0,0,0,0,23.42,44.4,1.667,328.4,1016.749,0
"2023-06-13 05:00:00",1685,0.105,0,0,0,0,0,23.62,48.14,1.841,343.9,1016.822,0
"2023-06-13 05:10:00",1686,0,0,0,0,0,0,22.82,48.68,1.886,338.8,1016.911,0
"2023-06-13 05:20:00",1687,0,0,0,0,0,0,22.81,52.62,1.931,340,1016.976,0
"2023-06-13 05:30:00",1688,0,0,0,0,0,0,22.33,53.56,2.197,334.8,1016.986,0
"2023-06-13 05:40:00",1689,0.091,0,0,0,0,0.003,22.48,50.45,1.541,329.9,1017.128,0
"2023-06-13 05:50:00",1690,0.167,0,0,0,0,0.035,23.06,51.66,0.316,330.2,1017.325,0
"2023-06-13 06:00:00",1691,0.201,0.605,0.384,0.149,0,0.196,22.42,55.01,1.985,348.6,1017.47,0
"2023-06-13 06:10:00",1692,0.891,7.423,4.883,4.234,0.001,0.615,21.62,59.15,2.43,327.5,1017.652,0
"2023-06-13 06:20:00",1693,93.6,22.95,14.24,15.21,0.001,1.321,21.67,59.84,2.388,335.8,1017.887,0
"2023-06-13 06:30:00",1694,180.1,44.22,23.1,25.79,0.002,2.256,21.8,60.35,1.999,0.346,1018.031,0
"2023-06-13 06:40:00",1695,258.1,70.61,31.29,35.53,0.003,3.37,21.71,61.46,2.025,331.1,1018.27,0
"2023-06-13 06:50:00",1696,329.3,101,39.05,52.76,0.004,4.662,22,57.68,1.813,331.1,1018.398,0
"2023-06-13 07:00:00",1697,392.4,135,47.17,78.15,0.005,6.136,22.81,48.82,1.974,349.8,1018.523,0
"2023-06-13 07:10:00",1698,434.8,168.2,54.39,104.9,0.007,7.685,23.96,47.54,2.081,331.4,1018.688,0
"2023-06-13 07:20:00",1699,480.8,205.5,60.43,135.5,0.01,9.4,24.44,44.13,1.796,321.7,1018.748,0
"2023-06-13 07:30:00",1700,520.7,243.8,66.09,168.1,0.013,11.27,24.99,41.02,1.769,339.9,1018.787,0
"2023-06-13 07:40:00",1701,553.2,280.8,71.38,199.8,0.016,13.2,25.77,39.08,1.069,328.5,1018.91,0
"2023-06-13 07:50:00",1702,587.7,318.3,74.99,231.5,0.02,15.3,27.05,36.52,0,313.8,1018.938,0
"2023-06-13 08:00:00",1703,618.7,356.7,79.18,266,0.024,17.53,28.35,35.36,0.148,44.93,1018.984,0
"2023-06-13 08:10:00",1704,643,396.3,83.7,302.7,0.029,19.76,29.03,33.76,0.451,89.5,1018.988,0
"2023-06-13 08:20:00",1705,663.1,431.9,87.2,336.7,0.034,22,29.9,31.96,0.013,66.36,1018.982,0
"2023-06-13 08:30:00",1706,694.7,473.3,88.9,375.1,0.039,24.65,30.63,31.32,0.013,155.5,1018.959,0
"2023-06-13 08:40:00",1707,718.3,513.5,90.4,414.9,0.045,27.16,31.02,31.71,0.555,87.9,1018.857,0
"2023-06-13 08:50:00",1708,742.7,555.7,92,457.1,0.051,29.76,30.09,33.92,0.643,222.9,1018.744,0
"2023-06-13 09:00:00",1709,756.9,592.8,94.4,495.4,0.058,32.04,29.27,34,1.12,129.8,1018.653,0
"2023-06-13 09:10:00",1710,767.5,627.8,97.7,531.3,0.065,34.24,29.61,35.18,1.26,240.2,1018.635,0
"2023-06-13 09:20:00",1711,783.1,666.7,100.5,572,0.075,36.76,29.62,34.84,2.075,158.6,1018.623,0
"2023-06-13 09:30:00",1712,797.8,702.7,102.4,608.3,0.085,39.11,29.44,35.74,1.676,188.7,1018.599,0
"2023-06-13 09:40:00",1713,802,730,104.2,636.9,0.095,40.94,29.95,36.29,1.759,223.3,1018.555,0
"2023-06-13 09:50:00",1714,807,758.6,105.7,664.2,0.106,42.89,29.23,36.87,1.114,159.7,1018.554,0
"2023-06-13 10:00:00",1715,815,788.7,108.1,695.9,0.117,45.01,29.94,36.75,1.814,213.3,1018.503,0
"2023-06-13 10:10:00",1716,827,821,109.6,727.6,0.129,47.32,30.14,36.38,1.415,196.4,1018.487,0
"2023-06-13 10:20:00",1717,833,846,110.9,751,0.14,49.29,30.62,36.27,0.881,111.9,1018.4,0
"2023-06-13 10:30:00",1718,839,873,112.7,775.5,0.151,51.11,30.71,36.59,0.785,312,1018.352,0
"2023-06-13 10:40:00",1719,838,892,114.5,791.1,0.16,52.47,30.78,37.52,0.956,194.9,1018.235,0
"2023-06-13 10:50:00",1720,840,913,115.7,810,0.168,53.88,30.51,39.45,1.083,204.5,1018.109,0
"2023-06-13 11:00:00",1721,852,941,116.4,837,0.178,55.79,30.4,37.65,0.877,285.4,1017.974,0
"2023-06-13 11:10:00",1722,862,961,115.8,854,0.187,57.53,31.31,38.84,0.442,151.3,1017.845,0
"2023-06-13 11:20:00",1723,856,974,119.6,865,0.192,58.2,32.09,37.66,1.925,195.6,1017.758,0
"2023-06-13 11:30:00",1724,870,967,119.5,877,0.201,59.76,31.52,37.7,1.208,189.7,1017.678,0
"2023-06-13 11:40:00",1725,854,992,123.4,890,0.206,60.02,31.53,37.48,2.315,167.7,1017.515,0
"2023-06-13 11:50:00",1726,866,1015,126,914,0.213,61.81,31.62,37.15,1.955,259.4,1017.357,0
"2023-06-13 12:00:00",1727,856,1015,129.5,914,0.214,61.85,31.64,35.11,1.604,157.7,1017.26,0
"2023-06-13 12:10:00",1728,851,1024,135.2,924,0.216,62.27,31.83,34.21,2.639,212.3,1017.11,0
"2023-06-13 12:20:00",1729,836,1015,138.5,917,0.214,61.51,32.14,33.09,2.519,201.1,1016.962,0
"2023-06-13 12:30:00",1730,851,1032,137.7,932,0.219,62.82,32.14,33.09,2.136,151.8,1016.802,0
"2023-06-13 12:40:00",1731,851,1032,138.6,934,0.22,63.08,32.39,33.2,1.228,248,1016.606,0
"2023-06-13 12:50:00",1732,840,1025,142.2,926,0.217,62.41,32.84,31.7,1.655,267.8,1016.462,0
"2023-06-13 13:00:00",1733,852,1032,139.5,932,0.218,62.89,32.33,30.74,1.657,343.6,1016.251,0
"2023-06-13 13:10:00",1734,849,1026,140.3,925,0.216,62.56,33.82,30.68,1.861,30.73,1016.024,0
"2023-06-13 13:20:00",1735,839,1012,140,913,0.211,61.33,33.36,29.84,1.7,143.7,1015.84,0
"2023-06-13 13:30:00",1736,837,1001,140.3,900,0.207,60.63,34.52,29.16,1.776,165.6,1015.769,0
"2023-06-13 13:40:00",1737,838,995,140.7,892,0.203,60.31,34.12,28,1.285,199.4,1015.582,0
"2023-06-13 13:50:00",1738,825,975,141.6,874,0.194,58.74,34.49,27.8,1.834,135.8,1015.34,0
"2023-06-13 14:00:00",1739,817,956,141,855,0.185,57.37,34.04,29.06,1.132,266.9,1015.143,0
"2023-06-13 14:10:00",1740,813,941,142.1,839,0.178,56.22,34.17,28.12,2.143,222.1,1014.936,0
"2023-06-13 14:20:00",1741,807,923,143.2,822,0.172,54.94,34.1,27.64,1.446,215.4,1014.783,0
"2023-06-13 14:30:00",1742,792.3,892,142.1,793.2,0.162,52.78,34.29,27.16,0.881,69.4,1014.574,0
"2023-06-13 14:40:00",1743,790.8,874,140.4,774.1,0.154,51.34,34.31,27.65,0.975,149.9,1014.321,0
"2023-06-13 14:50:00",1744,780.2,846,140.5,747.3,0.145,49.35,35.6,26.02,1.401,188.4,1014.124,0
"2023-06-13 15:00:00",1745,769.5,823,140.4,725,0.135,47.33,35.48,26.4,2.415,141.6,1013.937,0
"2023-06-13 15:10:00",1746,759.7,794.4,139.4,700.8,0.125,45.39,35.5,26.3,2.879,168,1013.777,0
"2023-06-13 15:20:00",1747,750.6,766.9,139.4,674.6,0.115,43.38,35.01,26.15,3.149,187,1013.695,0
"2023-06-13 15:30:00",1748,741.4,732.6,135.1,640.8,0.106,41.34,35.37,25.57,1.696,184.2,1013.585,0
"2023-06-13 15:40:00",1749,734.8,706.2,132.3,615.7,0.098,39.47,35.91,23.79,2.982,158.4,1013.416,0
"2023-06-13 15:50:00",1750,719.4,670.6,130,581.3,0.088,37.22,36.02,23.53,2.156,148,1013.28,0
"2023-06-13 16:00:00",1751,700.4,634.4,128.1,545.3,0.079,34.72,35.87,23.1,2.091,117.2,1013.2,0
"2023-06-13 16:10:00",1752,684.9,598,124.2,510,0.07,32.51,35.86,23.69,1.766,48.04,1013.086,0
"2023-06-13 16:20:00",1753,666.1,560.5,120.8,473.2,0.062,30.11,36.12,22.58,2.04,180.4,1012.982,0
"2023-06-13 16:30:00",1754,650.6,526.6,118.4,440.3,0.054,27.93,36.09,22.57,2.309,118.7,1012.851,0
"2023-06-13 16:40:00",1755,632.3,488.6,113.5,402.8,0.047,25.63,36.45,22.63,2.199,238,1012.764,0
"2023-06-13 16:50:00",1756,613,452.2,109.3,367.3,0.041,23.39,36.56,22.58,1.997,125.8,1012.685,0
"2023-06-13 17:00:00",1757,590.3,411.9,103.5,327.3,0.034,21.07,36.96,21.23,0.88,142.9,1012.632,0
"2023-06-13 17:10:00",1758,573.3,380.5,99.2,297.2,0.029,19.02,36.31,22.8,2.415,220.6,1012.629,0
"2023-06-13 17:20:00",1759,546.6,342.9,94.6,263.3,0.024,16.93,35.98,23,2.455,225.3,1012.617,0
"2023-06-13 17:30:00",1760,518.3,304.2,88.4,226.8,0.02,14.9,35.9,23.12,1.266,240.4,1012.546,0
"2023-06-13 17:40:00",1761,477.3,262.1,81.7,189.2,0.016,12.75,36.53,23.43,1.413,252.4,1012.493,0
"2023-06-13 17:50:00",1762,437.3,226.8,76.84,159.8,0.012,10.87,35.77,23.28,1.799,261.7,1012.57,0
"2023-06-13 18:00:00",1763,382,186.6,69.95,126.9,0.01,8.98,35.71,23.92,1.885,240.1,1012.646,0
"2023-06-13 18:10:00",1764,327.5,150.7,62.45,97.6,0.007,7.328,35.41,23.65,1.034,161.4,1012.673,0
"2023-06-13 18:20:00",1765,273.9,117.2,54.09,72.28,0.005,5.848,35.81,24.04,1.438,245.5,1012.651,0
"2023-06-13 18:30:00",1766,216,87.7,45.22,51.87,0.004,4.516,35.15,24.1,1.954,185.5,1012.645,0
"2023-06-13 18:40:00",1767,158,61.27,35.51,35.37,0.003,3.352,34.98,25,0.996,218.2,1012.734,0
"2023-06-13 18:50:00",1768,99.3,38.39,24.9,23.53,0.002,2.312,34.8,24.44,0.667,138.8,1012.691,0
"2023-06-13 19:00:00",1769,20.97,18.42,13.24,11.1,0.001,1.422,34.73,25.7,0,49.63,1012.712,0
"2023-06-13 19:10:00",1770,0.089,6.248,3.823,2.478,0.001,0.716,34.15,28.95,0.348,339.4,1012.807,0
"2023-06-13 19:20:00",1771,0,0.411,0.009,0,0,0.255,33.15,30.31,1.243,343.1,1012.885,0
"2023-06-13 19:30:00",1772,0,0,0,0,0,0.053,32.61,31.59,1.086,350.8,1012.969,0
"2023-06-13 19:40:00",1773,0,0,0,0,0,0.005,31.93,33.05,1.054,341.4,1013.051,0
"2023-06-13 19:50:00",1774,0,0,0,0,0,0.001,31.14,32.52,2.058,238.7,1013.172,0
"2023-06-13 20:00:00",1775,0,0,0,0,0,0.001,30.77,34.12,2.024,341.3,1013.35,0
"2023-06-13 20:10:00",1776,0,0,0,0,0,0.001,30.47,34.25,1.899,348.6,1013.466,0
"2023-06-13 20:20:00",1777,0,0,0,0,0,0.001,30.34,36.26,0.813,326.1,1013.605,0
"2023-06-13 20:30:00",1778,0,0,0,0,0,0.001,29.71,36.83,1.414,340.7,1013.726,0
"2023-06-13 20:40:00",1779,0,0,0,0,0,0.001,29.16,36.67,1.454,339.9,1013.88,0
"2023-06-13 20:50:00",1780,0.008,0,0,0,0,0.001,29.1,36.39,1.823,331.1,1013.911,0
"2023-06-13 21:00:00",1781,0,0,0,0,0,0.001,28.93,36.63,1.75,4.843,1014.021,0
"2023-06-13 21:10:00",1782,0,0,0,0,0,0.001,28.5,37.89,1.724,324.2,1014.136,0
"2023-06-13 21:20:00",1783,0.068,0,0,0,0,0.001,28.9,36.28,1.239,326.8,1014.304,0
"2023-06-13 21:30:00",1784,0.073,0,0,0,0,0.001,29.06,36.5,1.319,277.7,1014.504,0
"2023-06-13 21:40:00",1785,0.058,0,0,0,0,0.001,29.12,37.19,1.395,328.5,1014.644,0
"2023-06-13 21:50:00",1786,0.051,0,0,0,0,0.001,29.08,36.83,1.09,331.9,1014.809,0
"2023-06-13 22:00:00",1787,0.005,0,0,0,0,0,28.94,38.02,1.065,278.2,1014.826,0
"2023-06-13 22:10:00",1788,0.042,0,0,0,0,0.001,29.3,39.35,0.353,216.5,1014.856,0
"2023-06-13 22:20:00",1789,0.026,0,0,0,0,0,29.21,40.67,0.396,279.7,1014.927,0
"2023-06-13 22:30:00",1790,0.042,0,0,0,0,0.001,29.19,41.61,0.37,165.9,1014.997,0
"2023-06-13 22:40:00",1791,0.003,0,0,0,0,0.001,28.91,43.24,0.06,338.4,1015.087,0
"2023-06-13 22:50:00",1792,0,0,0,0,0,0,28.12,45.41,0.815,341.6,1015.122,0
"2023-06-13 23:00:00",1793,0,0,0,0,0,0.001,27.74,47.14,1.132,302.1,1015.203,0
"2023-06-13 23:10:00",1794,0,0,0,0,0,0.001,27.37,48.91,1.4,100.3,1015.293,0
"2023-06-13 23:20:00",1795,0.002,0,0,0,0,0.001,27.06,49.16,0.513,1.727,1015.439,0
"2023-06-13 23:30:00",1796,0,0,0,0,0,0.001,26.84,50.06,0.014,123.8,1015.561,0
"2023-06-13 23:40:00",1797,0.073,0,0,0,0,0.001,27.11,51.6,0.538,211.7,1015.716,0
"2023-06-13 23:50:00",1798,0.174,0,0,0,0,0.001,27.36,53.14,1.815,172.9,1015.704,0
"2023-06-14 00:00:00",1799,0.147,0,0,0,0,0.001,27.28,53.92,2.2,188.4,1015.742,0
"2023-06-14 00:10:00",1800,0.097,0,0,0,0,0.001,27.3,55.27,2.563,194.1,1015.831,0
"2023-06-14 00:20:00",1801,0,0,0,0,0,0.001,27.14,55.62,1.817,186.5,1015.94,0
"2023-06-14 00:30:00",1802,0.005,0,0,0,0,0.001,27.02,56.17,1.92,152.7,1016.063,0
"2023-06-14 00:40:00",1803,0.004,0,0,0,0,0.001,26.77,57.53,2.019,174.7,1016.124,0
"2023-06-14 00:50:00",1804,0,0,0,0,0,0,26.48,58.33,1.613,123.4,1016.175,0
"2023-06-14 01:00:00",1805,0,0,0,0,0,0.001,26.31,59.23,0.284,166.1,1016.095,0
"2023-06-14 01:10:00",1806,0,0,0,0,0,0,26.11,60.06,0.027,2.653,1016.069,0
"2023-06-14 01:20:00",1807,0,0,0,0,0,0.001,25.92,60.65,0.148,185.1,1016.092,0
"2023-06-14 01:30:00",1808,0.018,0,0,0,0,0,25.9,61.08,0.897,184.9,1016.121,0
"2023-06-14 01:40:00",1809,0,0,0,0,0,0.001,25.25,63.19,1.627,336.2,1016.073,0
"2023-06-14 01:50:00",1810,0.012,0,0,0,0,0.001,24.86,62.74,1.734,341.1,1016.089,0
"2023-06-14 02:00:00",1811,0,0,0,0,0,0.001,24.68,62.54,1.504,343.3,1016.105,0
"2023-06-14 02:10:00",1812,0,0,0,0,0,0.001,24.57,63.63,0.874,319.5,1016.08,0
"2023-06-14 02:20:00",1813,0.036,0,0,0,0,0.001,24.54,63.39,1.174,279.4,1016.086,0
"2023-06-14 02:30:00",1814,0.009,0,0,0,0,0,24.9,64.01,0.242,269.2,1016.117,0
"2023-06-14 02:40:00",1815,0,0,0,0,0,0,24.49,64.8,0.631,340.9,1016.107,0
"2023-06-14 02:50:00",1816,0.002,0,0,0,0,0,24.04,65.49,1.178,273.7,1016.075,0
"2023-06-14 03:00:00",1817,0.011,0,0,0,0,0,24.32,65.13,0.907,311.7,1016.135,0
"2023-06-14 03:10:00",1818,0.004,0,0,0,0,0,24.15,64.72,1.169,337.4,1016.208,0
"2023-06-14 03:20:00",1819,0.002,0,0,0,0,0,23.38,64.01,2.279,324.8,1016.215,0
"2023-06-14 03:30:00",1820,0,0,0,0,0,0,23.33,65.32,1.803,338.4,1016.203,0
"2023-06-14 03:40:00",1821,0.054,0,0,0,0,0,23.5,64.66,1.999,338,1016.145,0
"2023-06-14 03:50:00",1822,0.015,0,0,0,0,0,23.51,63.97,1.907,335,1016.151,0
"2023-06-14 04:00:00",1823,0,0,0,0,0,0,23.21,66.54,1.757,332.5,1016.188,0
"2023-06-14 04:10:00",1824,0,0,0,0,0,0,22.85,68.15,1.806,344.4,1016.162,0
"2023-06-14 04:20:00",1825,0.002,0,0,0,0,0,22.74,67.14,1.599,342.3,1016.24,0
"2023-06-14 04:30:00",1826,0,0,0,0,0,0,22.7,65.33,1.573,348.1,1016.282,0
"2023-06-14 04:40:00",1827,0.044,0,0,0,0,0,22.81,65.68,1.746,336.6,1016.33,0
"2023-06-14 04:50:00",1828,0,0,0,0,0,0,22.62,64.87,1.669,339.1,1016.403,0
"2023-06-14 05:00:00",1829,0.037,0,0,0,0,0,22.68,62.44,1.834,327.4,1016.483,0
"2023-06-14 05:10:00",1830,0.081,0,0,0,0,0,23.07,62.4,1.601,337.1,1016.577,0
"2023-06-14 05:20:00",1831,0.002,0,0,0,0,0.001,22.9,63.48,1.293,339.8,1016.674,0
"2023-06-14 05:30:00",1832,0.013,0,0,0,0,0,22.95,65.1,0.695,47.48,1016.647,0
"2023-06-14 05:40:00",1833,0.018,0,0,0,0,0.004,23.2,66.72,0.315,96.1,1016.747,0
"2023-06-14 05:50:00",1834,0,0,0,0,0,0.033,23.01,67.64,0,115.3,1016.842,0
"2023-06-14 06:00:00",1835,0,1.056,0.283,0.309,0,0.186,22.71,69.09,0,115.4,1016.92,0
"2023-06-14 06:10:00",1836,0.167,6.789,5.016,4.883,0.001,0.589,22.64,68.85,0.191,333.3,1017.017,0
"2023-06-14 06:20:00",1837,21.59,18.22,14.28,14.75,0.001,1.262,22.68,69.01,0.988,0.15,1017.107,0
"2023-06-14 06:30:00",1838,67.71,35.7,24.88,25.96,0.002,2.131,22.56,68.34,0.792,346.2,1017.274,0
"2023-06-14 06:40:00",1839,123,57.69,35.76,37.91,0.002,3.152,22.88,66.47,1.45,326.7,1017.4,0
"2023-06-14 06:50:00",1840,177.4,84.4,47.11,54.07,0.004,4.341,23.33,64.19,1.44,334.4,1017.542,0
"2023-06-14 07:00:00",1841,243.6,117.2,57.22,75.39,0.005,5.713,23.43,59.63,1.319,316.7,1017.644,0
"2023-06-14 07:10:00",1842,295.6,150.5,66.94,99.8,0.007,7.247,23.98,61.71,1.26,329,1017.716,0
"2023-06-14 07:20:00",1843,347.9,186.6,75.51,127.8,0.009,8.93,24.06,58.95,0.959,296.5,1017.825,0
"2023-06-14 07:30:00",1844,389.9,222.1,83.3,156.1,0.012,10.7,24.86,58.77,0.135,279.8,1017.935,0
"2023-06-14 07:40:00",1845,417,254.8,89.7,184.8,0.015,12.52,25.25,58.73,0.74,280.4,1018.067,0
"2023-06-14 07:50:00",1846,448.9,292.7,97.7,218.5,0.019,14.57,25.56,58.04,1.209,262,1018.126,0
"2023-06-14 08:00:00",1847,492.2,336.6,105.6,257,0.024,16.89,25.97,57.64,0.884,227.4,1018.202,0
"2023-06-14 08:10:00",1848,530.5,379.1,111.4,295.6,0.029,19.25,26.06,57.79,1.191,201.3,1018.219,0
"2023-06-14 08:20:00",1849,549.5,412.7,117.1,327.8,0.034,21.42,26.8,55.18,0.77,193.5,1018.265,0
"2023-06-14 08:30:00",1850,574.9,451.9,122.5,365.2,0.04,23.8,26.88,55.64,0.198,214.5,1018.279,0
"2023-06-14 08:40:00",1851,600.2,491.3,127,404.6,0.046,26.2,27.31,52.8,0.621,163.3,1018.23,0
"2023-06-14 08:50:00",1852,619.5,527.2,132,441,0.052,28.57,28.32,50.07,0,118.8,1018.291,0
"2023-06-14 09:00:00",1853,641.9,563.4,134.6,476,0.059,30.93,29.33,48.38,0,172.9,1018.324,0
"2023-06-14 09:10:00",1854,647.2,596,139.5,508.4,0.067,32.97,29.57,48.37,0,117.8,1018.334,0
"2023-06-14 09:20:00",1855,655.7,628,144.5,541,0.075,35.03,29.01,51.92,0.47,227.9,1018.311,0
