"TIMESTAMP","RECORD","I_dir_Avg","I_glo_Avg","I_dif_Avg","I_glo_inc_Avg","I_uv_Avg","I_UVA_Avg","AirTC_Avg","RH","WS_ms_Avg","WindDir","CS106_PB_Avg","Rain_mm_Tot"
"2023-06-26 11:20:00",3595,130.2,560.9,550.1,538.6,0.136,39.03,29.3,51.35,1.544,103.2,1018.695,0
"2023-06-26 11:30:00",3596,125.3,692,684.6,687.5,0.168,48.93,29.08,49.98,1.413,350.1,1018.599,0
"2023-06-26 11:40:00",3597,125.2,765.2,758.5,749.5,0.177,51.66,29.23,50.83,1.657,282.8,1018.484,0
"2023-06-26 11:50:00",3598,26.72,537,536.3,526.9,0.143,39.95,29.25,48.96,1.238,164.5,1018.363,0
"2023-06-26 12:00:00",3599,13.04,450.2,449,444,0.127,34.93,29.8,47.45,1.179,59.66,1018.264,0
"2023-06-26 12:10:00",3600,9.81,363.2,359.9,360.8,0.091,26.15,29.05,48.72,1.113,234,1018.264,0
"2023-06-26 12:20:00",3601,0.036,169.5,167.1,162,0.044,13.09,28.98,50,1.348,167.2,1018.156,0
"2023-06-26 12:30:00",3602,0.398,282.7,278.2,276.9,0.067,21.2,28.34,49.97,1.584,116.1,1017.958,0
"2023-06-26 12:40:00",3603,21.29,516.9,515.2,509,0.107,35.67,28.95,47.37,0.578,265,1017.714,0
"2023-06-26 12:50:00",3604,1.286,355.1,354.2,346.1,0.08,26.91,29.28,46.73,0.704,23.49,1017.497,0
"2023-06-26 13:00:00",3605,1.682,395.1,392.8,386,0.096,30.57,29.47,46.84,0.796,311.7,1017.352,0
"2023-06-26 13:10:00",3606,7.401,504,501.3,493.5,0.129,38.22,29.14,48.09,2.104,289.9,1017.177,0
"2023-06-26 13:20:00",3607,7.473,523,523.4,513.4,0.138,39.52,29.15,46.33,1.554,350.6,1017.019,0
"2023-06-26 13:30:00",3608,11.41,546.6,545.7,536.5,0.143,40.76,29.18,44.19,2.425,81.9,1016.884,0
"2023-06-26 13:40:00",3609,0.841,448.9,447.7,439.5,0.116,33.63,29.6,44.89,2.051,266.9,1016.74,0
"2023-06-26 13:50:00",3610,2.003,507,506.5,495.7,0.125,37,30.06,41.83,1.204,19.73,1016.545,0
"2023-06-26 14:00:00",3611,1.201,464.7,463.9,452.9,0.114,34.04,30.34,41.46,1.284,323.8,1016.339,0
"2023-06-26 14:10:00",3612,16.17,481.8,479.5,469,0.116,34.8,30.1,41.53,1.847,84.5,1016.171,0
"2023-06-26 14:20:00",3613,1.254,372.8,370.3,362.3,0.09,27.69,30.12,42.26,1.613,5.369,1016.03,0
"2023-06-26 14:30:00",3614,1.433,328.8,324.3,319,0.073,24.01,29.57,44.2,3.271,349.6,1015.942,0
"2023-06-26 14:40:00",3615,3.899,313.1,310.3,305.2,0.066,22.9,29.62,44.04,2.166,19.47,1015.832,0
"2023-06-26 14:50:00",3616,0.606,307.5,305.1,300.1,0.061,22.46,29.87,43.18,2.31,5.734,1015.749,0
"2023-06-26 15:00:00",3617,0.307,272.4,270.2,267.5,0.051,20,29.46,43.66,2.721,75.93,1015.683,0
"2023-06-26 15:10:00",3618,3.115,316.2,315.2,311,0.057,22.9,29.7,42.45,1.821,0,1015.625,0
"2023-06-26 15:20:00",3619,2.337,323.6,322.2,317.4,0.059,23.4,29.89,42.17,1.97,0,1015.557,0
"2023-06-26 15:30:00",3620,1.344,299.3,299.1,293.4,0.055,21.76,30.05,40.69,1.71,0,1015.398,0
"2023-06-26 15:40:00",3621,1.128,241.5,243.8,234.9,0.042,17.36,30.15,40.29,1.264,17.11,1015.191,0
"2023-06-26 15:50:00",3622,0.319,171,172.8,165.7,0.027,12.58,30.15,41.03,1.209,0,1015.012,0
"2023-06-26 16:00:00",3623,0.083,113.6,114.1,109.5,0.019,8.84,30.34,40.38,0.404,84.6,1014.927,0
"2023-06-26 16:10:00",3624,0.035,84.9,83.9,81.3,0.015,6.897,30.27,40.23,0.606,0,1014.894,0
"2023-06-26 16:20:00",3625,0.444,97.2,95,94.3,0.017,7.795,30.17,40.74,0.166,28.21,1014.802,0
"2023-06-26 16:30:00",3626,1.535,163,160.8,159.4,0.026,12.49,30.22,39.37,0.375,0,1014.622,0
"2023-06-26 16:40:00",3627,4.39,169.3,167.6,165.3,0.027,13.12,30.31,39.37,0.883,0,1014.548,0
"2023-06-26 16:50:00",3628,9.12,158,156.7,153.9,0.022,11.99,30.46,39.4,0.751,69.5,1014.524,0
"2023-06-26 17:00:00",3629,9.96,121.8,120.8,118.3,0.016,9.03,30.45,38.73,1.195,5.682,1014.413,0
"2023-06-26 17:10:00",3630,4.707,87,86.1,84.5,0.011,6.779,30.42,40.39,0.713,0,1014.375,0
"2023-06-26 17:20:00",3631,4.366,72.2,70.49,69.58,0.009,5.854,30.38,39.58,0.844,0,1014.458,0
"2023-06-26 17:30:00",3632,2.57,89.4,87.7,86.5,0.01,6.838,30.23,39.81,0.859,2.728,1014.515,0
"2023-06-26 17:40:00",3633,2.18,120.9,119.8,117.5,0.012,8.64,30.27,38.76,1.073,9.46,1014.471,0
"2023-06-26 17:50:00",3634,2.614,107.1,106.8,103.6,0.01,7.581,30.27,39.21,1.678,32.14,1014.481,0
"2023-06-26 18:00:00",3635,5.753,123,124.5,118.6,0.008,7.562,30.39,39.02,1.17,64.49,1014.494,0
"2023-06-26 18:10:00",3636,94.1,136,140.9,129.5,0.007,7.243,30.5,37.88,1.929,47.22,1014.51,0
"2023-06-26 18:20:00",3637,179.8,112.1,119.6,103.9,0.006,5.727,30.57,38.48,1.68,44.21,1014.594,0
"2023-06-26 18:30:00",3638,11.88,69.45,69.66,64.29,0.004,4.739,30.41,39.76,0.88,43.38,1014.627,0
"2023-06-26 18:40:00",3639,0.126,44.55,43.62,40.92,0.003,3.444,30.13,39.95,1.001,48.23,1014.666,0
"2023-06-26 18:50:00",3640,2.307,30.65,29.45,28.22,0.002,2.062,29.86,40.75,1.124,63.87,1014.774,0
"2023-06-26 19:00:00",3641,2.401,18.1,17.23,16.48,0.001,1.211,29.81,40.27,1.616,112.2,1014.835,0
"2023-06-26 19:10:00",3642,0.019,4.206,3.62,3.07,0.001,0.588,29.75,37.47,3.477,83.2,1014.999,0
"2023-06-26 19:20:00",3643,0.001,0.533,0.197,0.012,0,0.259,29.7,37.15,3.53,112.9,1015.134,0
"2023-06-26 19:30:00",3644,0,0,0,0,0,0.074,29.53,37.57,2.709,162.3,1015.255,0
"2023-06-26 19:40:00",3645,0,0,0,0,0,0.009,29.31,38.66,2.384,167,1015.445,0
"2023-06-26 19:50:00",3646,0,0,0,0,0,0.001,29.08,39.54,2.153,165.6,1015.605,0
"2023-06-26 20:00:00",3647,0,0,0,0,0,0.001,28.66,48.55,2.681,186.1,1015.774,0
"2023-06-26 20:10:00",3648,0,0,0,0,0,0.001,28.11,52.04,2.365,232.1,1015.911,0
"2023-06-26 20:20:00",3649,0,0,0,0,0,0.001,27.92,52.59,2.035,244.6,1016.051,0
"2023-06-26 20:30:00",3650,0,0,0,0,0,0.001,27.74,53.84,2.022,154.4,1016.191,0
"2023-06-26 20:40:00",3651,0,0,0,0,0,0.001,27.53,54.71,1.401,162.5,1016.408,0
"2023-06-26 20:50:00",3652,0,0,0,0,0,0,27.34,55.83,1.589,168.9,1016.7,0
"2023-06-26 21:00:00",3653,0,0,0,0,0,0.001,27.09,56.87,1.92,202.5,1016.917,0
"2023-06-26 21:10:00",3654,0,0,0,0,0,0,26.68,58.56,3.524,178.3,1017.074,0
"2023-06-26 21:20:00",3655,0,0,0,0,0,0,26.47,59.34,1.978,144.8,1017.209,0
"2023-06-26 21:30:00",3656,0,0,0,0,0,0,26.27,60.37,2.235,154.2,1017.351,0
"2023-06-26 21:40:00",3657,0,0,0,0,0,0,25.98,61.47,1.514,195.7,1017.498,0
"2023-06-26 21:50:00",3658,0,0,0,0,0,0.001,25.75,62.56,1.218,162.3,1017.674,0
"2023-06-26 22:00:00",3659,0,0,0,0,0,0,25.44,63.1,1.481,137.8,1017.809,0
"2023-06-26 22:10:00",3660,0,0,0,0,0,0,25.27,63.32,1.216,153.7,1018.03,0
"2023-06-26 22:20:00",3661,0,0,0,0,0,0,25.14,63.87,0.686,171,1018.209,0
"2023-06-26 22:30:00",3662,0,0,0,0,0,0,24.97,64.43,0.134,25.43,1018.336,0
"2023-06-26 22:40:00",3663,0,0,0,0,0,0,24.94,65.49,0.25,256.9,1018.359,0
"2023-06-26 22:50:00",3664,0.093,0,0,0,0,0,24.92,64.33,0.604,308.6,1018.392,0
"2023-06-26 23:00:00",3665,0,0,0,0,0,0,24.59,66.62,0.26,0.361,1018.419,0
"2023-06-26 23:10:00",3666,0.004,0,0,0,0,0,24.69,62.41,0.271,142.3,1018.519,0
"2023-06-26 23:20:00",3667,0,0,0,0,0,0,24.47,69.25,0,349.5,1018.576,0
"2023-06-26 23:30:00",3668,0.001,0,0,0,0,0,23.83,68.71,1.252,319.5,1018.667,0
"2023-06-26 23:40:00",3669,0.05,0,0,0,0,0,23.91,67.62,1.62,299.9,1018.785,0
"2023-06-26 23:50:00",3670,0.026,0,0,0,0,0,23.66,67.83,2.34,283.6,1018.847,0
"2023-06-27 00:00:00",3671,0.095,0,0,0,0,0,23.98,64.1,1.735,302.9,1018.851,0
"2023-06-27 00:10:00",3672,0.019,0,0,0,0,0,23.91,66.52,1.313,0.154,1018.851,0
"2023-06-27 00:20:00",3673,0.02,0,0,0,0,0,23.6,66.75,1.642,351.5,1018.889,0
"2023-06-27 00:30:00",3674,0.016,0,0,0,0,0,23.29,66.44,1.748,351.5,1018.868,0
"2023-06-27 00:40:00",3675,0.071,0,0,0,0,0.002,23.65,65.58,1.249,351.5,1018.853,0
"2023-06-27 00:50:00",3676,0.005,0,0,0,0,0.005,23.37,62.71,0.653,323.5,1018.836,0
"2023-06-27 01:00:00",3677,0,0,0,0,0,0.005,23.48,66.52,0.078,138.4,1018.808,0
"2023-06-27 01:10:00",3678,0,0,0,0,0,0.003,22.99,66.18,0.165,67.95,1018.717,0
"2023-06-27 01:20:00",3679,0.025,0,0,0,0,0,22.86,63.76,0.046,33.25,1018.644,0
"2023-06-27 01:30:00",3680,0.113,0,0,0,0,0,23.12,60.29,0.903,9.28,1018.5,0
"2023-06-27 01:40:00",3681,0.028,0,0,0,0,0,23.05,61.19,1.185,9.35,1018.355,0
"2023-06-27 01:50:00",3682,0.032,0,0,0,0,0.001,22.86,57.55,1.297,33.74,1018.212,0
"2023-06-27 02:00:00",3683,0.026,0,0,0,0,0.012,23.08,55.3,0.936,30.55,1018.176,0
"2023-06-27 02:10:00",3684,0.114,0,0,0,0,0.012,23.27,53.8,1.221,66.76,1018.061,0
"2023-06-27 02:20:00",3685,0.021,0,0,0,0,0.011,23.27,53.73,0.859,25.35,1017.941,0
"2023-06-27 02:30:00",3686,0.048,0,0,0,0,0.002,23.21,54.39,1.285,10.81,1017.854,0
"2023-06-27 02:40:00",3687,0,0,0,0,0,0,22.88,57.63,1.225,321.4,1017.819,0
"2023-06-27 02:50:00",3688,0,0,0,0,0,0,22.26,58.07,2.146,332.6,1017.745,0
"2023-06-27 03:00:00",3689,0,0,0,0,0,0,22.13,60.17,1.445,345.9,1017.606,0
"2023-06-27 03:10:00",3690,0,0,0,0,0,0.002,21.65,61.41,1.609,335.1,1017.601,0
"2023-06-27 03:20:00",3691,0.001,0,0,0,0,0,21.45,60.46,1.558,348,1017.655,0
"2023-06-27 03:30:00",3692,0.002,0,0,0,0,0,21.4,63.13,1.319,351.5,1017.74,0
"2023-06-27 03:40:00",3693,0.016,0,0,0,0,0,21.19,61.3,1.875,330.8,1017.769,0
"2023-06-27 03:50:00",3694,0.013,0,0,0,0,0,21.14,62.66,1.725,7.568,1017.7,0
"2023-06-27 04:00:00",3695,0.153,0,0,0,0,0,21.38,58.86,1.57,16.73,1017.674,0
"2023-06-27 04:10:00",3696,0.034,0,0,0,0,0,21.7,58.92,1.074,5.008,1017.646,0
"2023-06-27 04:20:00",3697,0.048,0,0,0,0,0,21.6,59.91,1.691,351.5,1017.652,0
"2023-06-27 04:30:00",3698,0.042,0,0,0,0,0,21.46,60.17,2.069,329,1017.673,0
"2023-06-27 04:40:00",3699,0.004,0,0,0,0,0,21.1,61.92,1.67,351.5,1017.747,0
"2023-06-27 04:50:00",3700,0,0,0,0,0,0,20.81,62.14,1.848,328.5,1017.869,0
"2023-06-27 05:00:00",3701,0.005,0,0,0,0,0,20.72,62.18,1.41,351.5,1017.956,0
"2023-06-27 05:10:00",3702,0.001,0,0,0,0,0,20.72,61.05,1.16,267.8,1017.991,0
"2023-06-27 05:20:00",3703,0.005,0,0,0,0,0,20.86,61.52,0.969,337,1018.164,0
"2023-06-27 05:30:00",3704,0.015,0,0,0,0,0,20.61,62.09,1.524,318.9,1018.306,0
"2023-06-27 05:40:00",3705,0.001,0,0,0,0,0.001,20.58,62.23,0.999,0.152,1018.464,0
"2023-06-27 05:50:00",3706,0.027,0,0,0,0,0.021,20.53,63.69,0.773,321.3,1018.522,0
"2023-06-27 06:00:00",3707,0.019,0.332,0.169,0.006,0,0.14,20.24,65.41,1.644,334.2,1018.571,0
"2023-06-27 06:10:00",3708,0.138,5.137,4.577,3.827,0.001,0.499,19.89,64.71,1.981,336.7,1018.621,0
"2023-06-27 06:20:00",3709,60.84,17.35,15.9,19.37,0.001,1.159,19.91,65.32,1.901,346,1018.602,0
"2023-06-27 06:30:00",3710,164.8,36.3,33.21,43.4,0.002,2.104,19.8,64.88,2.159,0.153,1018.637,0
"2023-06-27 06:40:00",3711,252,61.28,57.08,72.9,0.002,3.287,20.04,64.36,2.024,43.68,1018.731,0
"2023-06-27 06:50:00",3712,342.1,93.5,87.5,108.3,0.004,4.698,20.87,61.85,0.564,43.54,1018.877,0
"2023-06-27 07:00:00",3713,440,130.6,124.1,149.2,0.005,6.342,21.88,60.15,0.028,351.5,1018.877,0
"2023-06-27 07:10:00",3714,519.1,172.3,164.4,194.7,0.007,8.21,21.66,60.39,0.646,340.7,1018.834,0
"2023-06-27 07:20:00",3715,570.6,211.3,202.4,235.4,0.01,10.24,22.22,58.26,1.029,324.1,1018.698,0
"2023-06-27 07:30:00",3716,619.9,254.1,244.6,280.7,0.013,12.44,22.35,56.91,1.376,341.4,1018.744,0
"2023-06-27 07:40:00",3717,652.5,291.5,283,318.4,0.017,14.68,23.75,50.81,0.124,38.13,1018.76,0
"2023-06-27 07:50:00",3718,679.6,328.8,320.9,356,0.021,17,25.52,47.52,0.098,91.6,1018.749,0
"2023-06-27 08:00:00",3719,687.5,359.3,351.6,386.6,0.026,19.29,26.83,46.05,0.293,177.4,1018.822,0
"2023-06-27 08:10:00",3720,706,399.2,390.2,426.5,0.031,21.64,25.65,48.38,1.144,242.9,1018.86,0
"2023-06-27 08:20:00",3721,735.3,442.9,433.7,472.1,0.036,24.25,25,47.72,0.845,260.1,1018.953,0
"2023-06-27 08:30:00",3722,739.9,472.7,464.2,501.5,0.042,26.57,25.85,46.6,0.776,320.2,1019.002,0
"2023-06-27 08:40:00",3723,760.5,513.7,504.1,541.2,0.048,29.01,26.08,44.22,0.722,82.8,1019.056,0
"2023-06-27 08:50:00",3724,773.6,550,539.9,576.6,0.055,31.39,26.89,43.19,1.11,144.8,1019.085,0
"2023-06-27 09:00:00",3725,789.9,593.1,580.2,617.4,0.062,33.91,25.98,45.43,1.955,133.4,1019.046,0
"2023-06-27 09:10:00",3726,792.5,622,610.3,645.8,0.07,36.03,25.88,43.44,1.134,149.2,1018.976,0
"2023-06-27 09:20:00",3727,812,666.6,653.2,687.7,0.078,38.59,26.71,43.97,2.113,88.9,1018.9,0
"2023-06-27 09:30:00",3728,816,701.1,686.8,720,0.087,40.76,26.3,45.71,2.413,146,1018.905,0
"2023-06-27 09:40:00",3729,811,728.3,714.3,744.3,0.096,42.56,26.11,43.89,1.956,92.5,1018.982,0
"2023-06-27 09:50:00",3730,815,754.3,743.7,769.4,0.107,44.6,26.89,41.69,0.282,127.6,1018.911,0
"2023-06-27 10:00:00",3731,823,786.4,773.9,798.2,0.118,46.54,27.67,43.49,1.583,92.7,1018.763,0
"2023-06-27 10:10:00",3732,822,812,797.3,820,0.128,48.5,27.34,45,1.897,75.01,1018.684,0
"2023-06-27 10:20:00",3733,841,852,837,859,0.14,51.04,26.52,44.16,1.424,192.6,1018.632,0
"2023-06-27 10:30:00",3734,833,869,854,874,0.149,52.6,27.66,41.21,1.521,91.1,1018.581,0
"2023-06-27 10:40:00",3735,816,882,865,883,0.157,53.74,27.64,40.47,1.881,11.05,1018.509,0
"2023-06-27 10:50:00",3736,852,920,904,918,0.17,56.37,28.57,38.98,1.313,17.78,1018.506,0
"2023-06-27 11:00:00",3737,871,948,931,942,0.18,58.22,27.62,39.54,1.74,128.7,1018.429,0
"2023-06-27 11:10:00",3738,882,968,951,959,0.189,59.94,28.2,39.63,1.455,203.6,1018.344,0
"2023-06-27 11:20:00",3739,884,984,967,972,0.195,61.06,27.92,37.9,1.419,197.9,1018.228,0
"2023-06-27 11:30:00",3740,888,1000,984,983,0.203,62.53,28.73,37.39,0.98,317.8,1018.232,0
"2023-06-27 11:40:00",3741,885,1007,994,986,0.208,63.04,29.57,34.02,0.34,222.3,1018.133,0
"2023-06-27 11:50:00",3742,875,1017,1002,993,0.212,63.62,30.31,34.47,1.984,39.46,1018.05,0
"2023-06-27 12:00:00",3743,862,1017,1004,993,0.213,63.64,29.61,34.45,1.489,105.2,1017.932,0
"2023-06-27 12:10:00",3744,849,1016,1005,992,0.214,64.04,30.02,33.53,1.434,116.6,1017.799,0
"2023-06-27 12:20:00",3745,853,1028,1017,1001,0.216,64.65,30.31,35.61,1.54,231.7,1017.635,0
"2023-06-27 12:30:00",3746,841,1024,1014,996,0.214,64.04,30.35,33.49,1.84,32.53,1017.451,0
"2023-06-27 12:40:00",3747,863,1039,1032,1008,0.22,65.57,30.95,31.22,1.495,114.5,1017.259,0
"2023-06-27 12:50:00",3748,866,1042,1035,1009,0.22,65.49,30.91,32.56,2.019,123,1017.022,0
"2023-06-27 13:00:00",3749,852,1022,1018,991,0.215,64.21,31.28,32.68,2.349,141,1016.823,0
"2023-06-27 13:10:00",3750,840,1002,1001,971,0.212,63.45,30.95,32.66,1.986,234.9,1016.59,0
"2023-06-27 13:20:00",3751,874,1024,1026,992,0.213,64.35,31.38,30.72,1.824,222.9,1016.353,0
"2023-06-27 13:30:00",3752,880,1025,1026,989,0.211,64.12,31.57,31.4,2.56,149.2,1016.185,0
"2023-06-27 13:40:00",3753,876,1015,1018,980,0.205,63.17,31.22,30.79,3.001,191.8,1016.042,0
"2023-06-27 13:50:00",3754,870,999,1006,965,0.199,62.35,31.61,29.18,1.956,270.1,1015.877,0
"2023-06-27 14:00:00",3755,841,971,978,938,0.187,59.51,32.23,29.36,2.771,230.6,1015.715,0
"2023-06-27 14:10:00",3756,839,955,963,921,0.181,58.34,31.76,29.45,2.759,273.7,1015.53,0
"2023-06-27 14:20:00",3757,849,941,953,906,0.177,57.74,32.78,28.01,1.484,52.13,1015.346,0
"2023-06-27 14:30:00",3758,847,921,933,884,0.17,56.22,33.55,25.49,1.426,94.6,1015.192,0
"2023-06-27 14:40:00",3759,847,908,919,869,0.163,55.23,33.58,26.99,2.186,204.9,1015.051,0
"2023-06-27 14:50:00",3760,832,885,895,848,0.152,53.24,33.26,26.77,2.929,144.1,1014.905,0
"2023-06-27 15:00:00",3761,816,852,865,817,0.143,51.27,33.04,26.92,2.511,78.49,1014.693,0
"2023-06-27 15:10:00",3762,807,822,838,788.2,0.134,49.59,33.28,26.19,2.429,189.2,1014.488,0
"2023-06-27 15:20:00",3763,804,793.8,811,759.9,0.125,47.5,33.3,25.19,2.419,287.2,1014.388,0
"2023-06-27 15:30:00",3764,818,777.1,795.9,743.7,0.118,46.41,33.67,25.42,2.056,216.3,1014.19,0
"2023-06-27 15:40:00",3765,813,742.1,762.6,709.6,0.11,44.39,33.8,24.22,1.894,308.9,1014.012,0
"2023-06-27 15:50:00",3766,817,714.7,735,680.8,0.1,42.11,33.65,24.3,1.583,323.2,1013.855,0
"2023-06-27 16:00:00",3767,817,683.7,706.4,651.6,0.091,39.93,34.25,22.74,1.654,237.1,1013.767,0
"2023-06-27 16:10:00",3768,814,653.2,677.7,621.2,0.083,37.91,34.7,22.88,1.795,199,1013.618,0
"2023-06-27 16:20:00",3769,796.5,615.1,640.5,583.8,0.073,35.21,34.61,22.56,2.234,175.5,1013.436,0
"2023-06-27 16:30:00",3770,774.7,576.7,603.3,547.1,0.064,32.4,34.46,23.17,2.534,107.6,1013.291,0
"2023-06-27 16:40:00",3771,759.5,542.7,571.5,514.9,0.055,30.15,34.38,22.22,1.899,215,1013.175,0
"2023-06-27 16:50:00",3772,655.1,464.9,492.3,441.1,0.046,26.37,34.91,21.42,1.304,312.6,1013.062,0
"2023-06-27 17:00:00",3773,171.8,211.5,220.7,196.4,0.032,18.12,34.67,22.75,1.309,285.7,1012.964,0
"2023-06-27 17:10:00",3774,27.11,140.4,143.6,129.3,0.025,14.63,33.35,23.35,1.471,217.4,1012.924,0
"2023-06-27 17:20:00",3775,4.175,124.5,127.5,116,0.021,13.04,33.16,23.69,1.41,236.5,1012.87,0
"2023-06-27 17:30:00",3776,12.38,102.5,105.3,95.4,0.018,11.74,33.2,23.56,1.115,267.8,1012.782,0
"2023-06-27 17:40:00",3777,75.38,119.3,124.1,110.8,0.015,11.33,32.97,23.89,1.324,318.6,1012.792,0
"2023-06-27 17:50:00",3778,195.2,149.5,158.3,139,0.013,10.67,33.07,23.67,1.547,315.6,1012.812,0
"2023-06-27 18:00:00",3779,1.394,79.28,79.87,73.57,0.01,8.85,32.76,23.71,1.944,243.5,1012.842,0
"2023-06-27 18:10:00",3780,0.013,67.66,67.77,62.48,0.008,7.477,32.79,23.83,0.759,330.2,1012.811,0
"2023-06-27 18:20:00",3781,0,58.13,57.92,53.43,0.006,6.183,32.38,24.8,1.277,301.4,1012.886,0
"2023-06-27 18:30:00",3782,0.037,44.49,44.3,41.25,0.004,4.983,32.3,24.68,1.792,318,1012.937,0
"2023-06-27 18:40:00",3783,0.001,38.35,37.57,34.11,0.003,3.968,32.32,25.6,0.473,271.2,1013.02,0
"2023-06-27 18:50:00",3784,0,28.33,27.07,24.18,0.002,2.863,32.12,26.33,0,346.9,1013.113,0
"2023-06-27 19:00:00",3785,2.118,21.5,20.73,18.38,0.001,1.81,31.4,30.55,1.049,335.7,1013.22,0
"2023-06-27 19:10:00",3786,0,10.37,9.23,7.485,0.001,0.95,31.04,32.99,1.044,343.1,1013.295,0
"2023-06-27 19:20:00",3787,0,1.834,0.901,0.353,0.001,0.38,30.32,33.9,1.772,342.9,1013.297,0
"2023-06-27 19:30:00",3788,0,0,0,0,0,0.092,30.09,34.02,1.642,351,1013.29,0
"2023-06-27 19:40:00",3789,0,0,0,0,0,0.011,30.13,34.11,0.804,43.21,1013.339,0
"2023-06-27 19:50:00",3790,0.059,0,0,0,0,0.001,30.13,35.27,0.872,33.04,1013.454,0
"2023-06-27 20:00:00",3791,0.14,0,0,0,0,0.001,29.99,33.75,1.765,21.55,1013.61,0
"2023-06-27 20:10:00",3792,0.164,0,0,0,0,0.001,30.1,32.48,2.29,24.38,1013.885,0
"2023-06-27 20:20:00",3793,0.022,0,0,0,0,0.001,30.12,32.81,1.543,77.27,1014.267,0
"2023-06-27 20:30:00",3794,0,0,0,0,0,0.001,29.66,35.86,3.015,54.41,1014.732,0
"2023-06-27 20:40:00",3795,0,0,0,0,0,0.001,29.03,37.47,2.449,82.1,1014.986,0
"2023-06-27 20:50:00",3796,0,0,0,0,0,0.001,28.66,40.49,2.621,46.08,1015.153,0
"2023-06-27 21:00:00",3797,0,0.004,0,0,0,0.001,28.3,42.46,4.132,61.53,1015.304,0
"2023-06-27 21:10:00",3798,0.272,0,0,0.176,0,0,27.32,47.06,3.734,330.9,1015.505,0
"2023-06-27 21:20:00",3799,0.096,1.516,0,0.252,0,0,26.73,55.51,3.845,11.23,1015.887,0.2
"2023-06-27 21:30:00",3800,0.03,0.952,0,2.394,0,0,24.79,66.93,2.987,317.9,1016.202,0.5
"2023-06-27 21:40:00",3801,0.866,0.025,0.001,2.58,0,0,23.75,66.56,3.715,306.4,1016.341,0
"2023-06-27 21:50:00",3802,0.531,0.342,0.44,7.263,0,0,24.06,64.92,2.139,206.4,1016.833,0
"2023-06-27 22:00:00",3803,0.286,0.526,1.375,8.83,0,0,23.94,67.13,3.106,301.9,1017.204,0
"2023-06-27 22:10:00",3804,0.063,0.686,1.118,7.609,0,0,23.46,67.06,2.811,7.738,1017.412,0
"2023-06-27 22:20:00",3805,0.023,0.758,0.765,5.666,0,0,23.27,72.11,3.831,311,1017.596,0
"2023-06-27 22:30:00",3806,0.012,0.185,0.097,1.685,0,0,22.83,71.37,4.779,317.1,1017.579,0
"2023-06-27 22:40:00",3807,0.029,0,0,0,0,0,22.76,72.1,4.369,301.2,1017.697,0
"2023-06-27 22:50:00",3808,0.055,0,0,0,0,0,22.64,70.25,4.464,315.9,1017.673,0
"2023-06-27 23:00:00",3809,0.094,0,0,0,0,0,22.83,68.03,3.51,295.2,1017.78,0
"2023-06-27 23:10:00",3810,0.149,0,0,0,0,0,23.36,67.05,2.186,28.61,1017.819,0
"2023-06-27 23:20:00",3811,0.028,0,0,0,0,0,23.48,67.9,0.615,261.3,1018.013,0
"2023-06-27 23:30:00",3812,0.005,0,0,0,0,0.001,23.47,68.75,0.374,284.5,1018.093,0
"2023-06-27 23:40:00",3813,0.016,0,0,0,0,0,23.22,72.26,1.574,254.1,1018.15,0
"2023-06-27 23:50:00",3814,0.005,0,0,0,0,0,22.98,70.89,2.064,288.8,1018.148,0
"2023-06-28 00:00:00",3815,0.005,0,0,0,0,0,22.95,71.71,2.593,297.7,1018.083,0
"2023-06-28 00:10:00",3816,0,0,0,0,0,0,22.88,72.59,1.489,338.1,1018.063,0
"2023-06-28 00:20:00",3817,0,0,0,0,0,0,22.66,75.15,1.88,309.1,1017.893,0
"2023-06-28 00:30:00",3818,0.036,0,0,0,0,0,22.69,72.29,1.56,312.4,1017.921,0
"2023-06-28 00:40:00",3819,0.065,0,0,0,0,0,23.11,71.37,0,227,1017.908,0
"2023-06-28 00:50:00",3820,0.128,0,0,0,0,0,23.4,71.57,0.651,214.8,1017.792,0
"2023-06-28 01:00:00",3821,0.171,0,0,0,0,0,23.41,69.03,2.056,206.5,1017.765,0
"2023-06-28 01:10:00",3822,0.165,0,0,0,0,0.001,23.76,66.86,2.007,255.7,1017.794,0
"2023-06-28 01:20:00",3823,0.025,0,0,0,0,0,23.78,68.08,1.443,288.3,1017.786,0
"2023-06-28 01:30:00",3824,0,0,0,0,0,0,23.61,68.52,0.47,351.5,1017.816,0
"2023-06-28 01:40:00",3825,0,0,0,0,0,0,23.51,69.06,0.095,14.25,1017.691,0
"2023-06-28 01:50:00",3826,0,0,0,0,0,0,23.46,70.04,0.265,313.9,1017.484,0
"2023-06-28 02:00:00",3827,0,0,0,0,0,0,23.3,71.19,0.344,104.4,1017.379,0
"2023-06-28 02:10:00",3828,0,0,0,0,0,0,23.09,71.81,0.685,74.19,1017.271,0
"2023-06-28 02:20:00",3829,0,0,0,0,0,0,23.01,72.36,0.04,243.6,1017.203,0
"2023-06-28 02:30:00",3830,0,0,0,0,0,0,22.96,71.46,0,158.5,1017.095,0
"2023-06-28 02:40:00",3831,0,0,0,0,0,0,22.96,71.75,0,63.7,1016.983,0
"2023-06-28 02:50:00",3832,0.004,0,0,0,0,0,23.04,71.51,0,33.3,1016.903,0
"2023-06-28 03:00:00",3833,0,0,0,0,0,0,22.98,71.44,0,54.28,1016.843,0
